#"Time","Internet traffic data (in bits) from an ISP. Aggregated traffic in the United Kingdom academic network backbone. It was collected between 19 November 2004, at 09:30 hours and 27 January 2005, at 11:11 hours. Data collected at five minute intervals.",
2004/12/7 16:35,6634.624031,
2004/12/7 16:40,6492.046825,
2004/12/7 16:45,6397.374394,
2004/12/7 16:50,6297.491487,
2004/12/7 16:55,6096.251075,
2004/12/7 17:00,6125.745627,
2004/12/7 17:05,5973.120245,
2004/12/7 17:10,5790.522126,
2004/12/7 17:15,5680.563725,
2004/12/7 17:20,5661.562155,
2004/12/7 17:25,5659.780693,
2004/12/7 17:30,5691.853748,
2004/12/7 17:35,5523.499285,
2004/12/7 17:40,5591.767074,
2004/12/7 17:45,5472.81745,
2004/12/7 17:50,5485.682596,
2004/12/7 17:55,5451.50515,
2004/12/7 18:00,5310.133161,
2004/12/7 18:05,5247.010802,
2004/12/7 18:10,5321.89273,
2004/12/7 18:15,5277.469657,
2004/12/7 18:20,5415.424091,
2004/12/7 18:25,5460.890188,
2004/12/7 18:30,5557.845162,
2004/12/7 18:35,5456.124018,
2004/12/7 18:40,5432.479572,
2004/12/7 18:45,5360.062504,
2004/12/7 18:50,5461.627052,
2004/12/7 18:55,5411.977924,
2004/12/7 19:00,5492.037319,
2004/12/7 19:05,5361.683045,
2004/12/7 19:10,5351.940672,
2004/12/7 19:15,5320.599265,
2004/12/7 19:20,5320.032501,
2004/12/7 19:25,5138.010137,
2004/12/7 19:30,5169.84848,
2004/12/7 19:35,5143.84796,
2004/12/7 19:40,5199.989951,
2004/12/7 19:45,5205.261027,
2004/12/7 19:50,5225.594732,
2004/12/7 19:55,5181.22658,
2004/12/7 20:00,5137.196042,
2004/12/7 20:05,5060.126407,
2004/12/7 20:10,4943.818444,
2004/12/7 20:15,4901.074499,
2004/12/7 20:20,4930.517801,
2004/12/7 20:25,4825.087733,
2004/12/7 20:30,4803.339897,
2004/12/7 20:35,4863.119485,
2004/12/7 20:40,5051.345833,
2004/12/7 20:45,4867.721927,
2004/12/7 20:50,4878.39036,
2004/12/7 20:55,4754.291574,
2004/12/7 21:00,4671.351731,
2004/12/7 21:05,4626.95611,
2004/12/7 21:10,4764.143236,
2004/12/7 21:15,4582.735699,
2004/12/7 21:20,4622.806812,
2004/12/7 21:25,4507.328128,
2004/12/7 21:30,4594.536495,
2004/12/7 21:35,4635.027145,
2004/12/7 21:40,4489.765904,
2004/12/7 21:45,4481.101877,
2004/12/7 21:50,4600.8833,
2004/12/7 21:55,4585.089422,
2004/12/7 22:00,4499.3332,
2004/12/7 22:05,4512.933774,
2004/12/7 22:10,4476.893435,
2004/12/7 22:15,4487.970353,
2004/12/7 22:20,4461.260052,
2004/12/7 22:25,4480.787281,
2004/12/7 22:30,4420.97006,
2004/12/7 22:35,4333.921099,
2004/12/7 22:40,4319.074499,
2004/12/7 22:45,4315.091312,
2004/12/7 22:50,4459.660845,
2004/12/7 22:55,4332.450225,
2004/12/7 23:00,4216.529193,
2004/12/7 23:05,4134.203259,
2004/12/7 23:10,4195.947421,
2004/12/7 23:15,4233.973536,
2004/12/7 23:20,4278.282827,
2004/12/7 23:25,4283.147862,
2004/12/7 23:30,4228.347192,
2004/12/7 23:35,4127.518003,
2004/12/7 23:40,4168.188332,
2004/12/7 23:45,4189.654312,
2004/12/7 23:50,4228.624179,
2004/12/7 23:55,4164.748203,
2004/12/8 0:00,4130.483759,
2004/12/8 0:05,4218.65003,
2004/12/8 0:10,4152.37607,
2004/12/8 0:15,4129.818306,
2004/12/8 0:20,4144.629286,
2004/12/8 0:25,4093.18834,
2004/12/8 0:30,4116.45334,
2004/12/8 0:35,3985.905629,
2004/12/8 0:40,3952.854528,
2004/12/8 0:45,3966.918356,
2004/12/8 0:50,3879.798078,
2004/12/8 0:55,3855.361277,
2004/12/8 1:00,3739.718817,
2004/12/8 1:05,3779.097733,
2004/12/8 1:10,3620.37872,
2004/12/8 1:15,3558.89012,
2004/12/8 1:20,3570.371445,
2004/12/8 1:25,3523.84327,
2004/12/8 1:30,3512.837108,
2004/12/8 1:35,3485.079922,
2004/12/8 1:40,3463.448587,
2004/12/8 1:45,3418.436347,
2004/12/8 1:50,3497.829886,
2004/12/8 1:55,3489.723019,
2004/12/8 2:00,3380.762838,
2004/12/8 2:05,3361.683543,
2004/12/8 2:10,3354.453156,
2004/12/8 2:15,3250.648655,
2004/12/8 2:20,3241.74244,
2004/12/8 2:25,3209.398322,
2004/12/8 2:30,3156.013418,
2004/12/8 2:35,3097.716873,
2004/12/8 2:40,3015.16632,
2004/12/8 2:45,2974.958699,
2004/12/8 2:50,3040.469083,
2004/12/8 2:55,2981.232155,
2004/12/8 3:00,2941.060028,
2004/12/8 3:05,2946,
2004/12/8 3:10,2942.463095,
2004/12/8 3:15,2891.097223,
2004/12/8 3:20,2884.479881,
2004/12/8 3:25,2781.576009,
2004/12/8 3:30,2742.062615,
2004/12/8 3:35,2718.671604,
2004/12/8 3:40,2713.305693,
2004/12/8 3:45,2656.815115,
2004/12/8 3:50,2759.172821,
2004/12/8 3:55,2723.653273,
2004/12/8 4:00,2604.913047,
2004/12/8 4:05,2536.960399,
2004/12/8 4:10,2545.940667,
2004/12/8 4:15,2549.198114,
2004/12/8 4:20,2564.602047,
2004/12/8 4:25,2555.709988,
2004/12/8 4:30,2506.043354,
2004/12/8 4:35,2449.764179,
2004/12/8 4:40,2442.638005,
2004/12/8 4:45,2459.217483,
2004/12/8 4:50,2534.427977,
2004/12/8 4:55,2471.650042,
2004/12/8 5:00,2451.428081,
2004/12/8 5:05,2435.449714,
2004/12/8 5:10,2390.848904,
2004/12/8 5:15,2318.141818,
2004/12/8 5:20,2324.907612,
2004/12/8 5:25,2262.918364,
2004/12/8 5:30,2250.178362,
2004/12/8 5:35,2232.163202,
2004/12/8 5:40,2271.48173,
2004/12/8 5:45,2263.516208,
2004/12/8 5:50,2280.130123,
2004/12/8 5:55,2230.981462,
2004/12/8 6:00,2244.321508,
2004/12/8 6:05,2237.712472,
2004/12/8 6:10,2192.057707,
2004/12/8 6:15,2183.526228,
2004/12/8 6:20,2217.339101,
2004/12/8 6:25,2180.965349,
2004/12/8 6:30,2181.171463,
2004/12/8 6:35,2169.142789,
2004/12/8 6:40,2162.978215,
2004/12/8 6:45,2185.360457,
2004/12/8 6:50,2248.532963,
2004/12/8 6:55,2239.515697,
2004/12/8 7:00,2184.883464,
2004/12/8 7:05,2190.154315,
2004/12/8 7:10,2145.706185,
2004/12/8 7:15,2189.423923,
2004/12/8 7:20,2278.24825,
2004/12/8 7:25,2243.259432,
2004/12/8 7:30,2261.970073,
2004/12/8 7:35,2272.587446,
2004/12/8 7:40,2394.127094,
2004/12/8 7:45,2496.697923,
2004/12/8 7:50,2570.257501,
2004/12/8 7:55,2526.672158,
2004/12/8 8:00,2681.432893,
2004/12/8 8:05,2794.866871,
2004/12/8 8:10,2794.406328,
2004/12/8 8:15,2877.555191,
2004/12/8 8:20,3029.716848,
2004/12/8 8:25,3250.260194,
2004/12/8 8:30,3372.88187,
2004/12/8 8:35,3578.356803,
2004/12/8 8:40,3698.951173,
2004/12/8 8:45,3721.926791,
2004/12/8 8:50,3903.907497,
2004/12/8 8:55,4107.632461,
2004/12/8 9:00,4431.563494,
2004/12/8 9:05,4630.187586,
2004/12/8 9:10,4681.820259,
2004/12/8 9:15,4963.243444,
2004/12/8 9:20,5225.0075,
2004/12/8 9:25,5227.944032,
2004/12/8 9:30,5277.328702,
2004/12/8 9:35,5382.076498,
2004/12/8 9:40,5474.717791,
2004/12/8 9:45,5394.749561,
2004/12/8 9:50,5521.886829,
2004/12/8 9:55,5517.723324,
2004/12/8 10:00,5647.378649,
2004/12/8 10:05,5948.345891,
2004/12/8 10:10,6062.666714,
2004/12/8 10:15,5981.728532,
2004/12/8 10:20,6099.638007,
2004/12/8 10:25,6158.274397,
2004/12/8 10:30,6144.328518,
2004/12/8 10:35,6160.191734,
2004/12/8 10:40,6133.497382,
2004/12/8 10:45,6099.428481,
2004/12/8 10:50,6359.311566,
2004/12/8 10:55,6599.827501,
2004/12/8 11:00,6644.685659,
2004/12/8 11:05,6547.779182,
2004/12/8 11:10,6659.894108,
2004/12/8 11:15,6731.162378,
2004/12/8 11:20,6876.138886,
2004/12/8 11:25,7040.297073,
2004/12/8 11:30,7160.650314,
2004/12/8 11:35,7255.959143,
2004/12/8 11:40,7251.683503,
2004/12/8 11:45,6999.700071,
2004/12/8 11:50,7152.820824,
2004/12/8 11:55,7030.038711,
2004/12/8 12:00,7016.151753,
2004/12/8 12:05,6973.328566,
2004/12/8 12:10,6905.347207,
2004/12/8 12:15,6902.549144,
2004/12/8 12:20,6965.831906,
2004/12/8 12:25,6954.312986,
2004/12/8 12:30,6892.606112,
2004/12/8 12:35,6813.143299,
2004/12/8 12:40,6798.346058,
2004/12/8 12:45,6758.861487,
2004/12/8 12:50,6748.132507,
2004/12/8 12:55,6802.101049,
2004/12/8 13:00,6789.825668,
2004/12/8 13:05,6956.124265,
2004/12/8 13:10,7023.458322,
2004/12/8 13:15,7176.45877,
2004/12/8 13:20,7287.073456,
2004/12/8 13:25,7316.494136,
2004/12/8 13:30,7421.864031,
2004/12/8 13:35,7508.981922,
2004/12/8 13:40,7564.212133,
2004/12/8 13:45,7701.066852,
2004/12/8 13:50,7735.282147,
2004/12/8 13:55,7834.728214,
2004/12/8 14:00,7838.74495,
2004/12/8 14:05,7825.847744,
2004/12/8 14:10,7797.089308,
2004/12/8 14:15,7794.099233,
2004/12/8 14:20,7742.318876,
2004/12/8 14:25,7572.20177,
2004/12/8 14:30,7605.660022,
2004/12/8 14:35,7926.888923,
2004/12/8 14:40,7719.794112,
2004/12/8 14:45,7597.990967,
2004/12/8 14:50,7693.688227,
2004/12/8 14:55,7693.101047,
2004/12/8 15:00,7651.465601,
2004/12/8 15:05,7532.610549,
2004/12/8 15:10,7482.363396,
2004/12/8 15:15,7305.536355,
2004/12/8 15:20,7113.164723,
2004/12/8 15:25,7238.577976,
2004/12/8 15:30,7278.474799,
2004/12/8 15:35,7196.724995,
2004/12/8 15:40,7075.650041,
2004/12/8 15:45,6942.999818,
2004/12/8 15:50,6931.009016,
2004/12/8 15:55,6834.454083,
2004/12/8 16:00,6759.452178,
2004/12/8 16:05,6845.065154,
2004/12/8 16:10,6985.389509,
2004/12/8 16:15,6817.622222,
2004/12/8 16:20,6939.538961,
2004/12/8 16:25,6839.475288,
2004/12/8 16:30,6839.065442,
2004/12/8 16:35,6711.720165,
2004/12/8 16:40,6574.145134,
2004/12/8 16:45,6309.738046,
2004/12/8 16:50,6291.700588,
2004/12/8 16:55,6222.744707,
2004/12/8 17:00,5993.301093,
2004/12/8 17:05,6028.04289,
2004/12/8 17:10,6068.7683,
2004/12/8 17:15,5990.933663,
2004/12/8 17:20,6049.715797,
2004/12/8 17:25,5882.810579,
2004/12/8 17:30,5858.356118,
2004/12/8 17:35,5792.601616,
2004/12/8 17:40,5653.563566,
2004/12/8 17:45,5670.063639,
2004/12/8 17:50,5900.906627,
2004/12/8 17:55,5592.788154,
2004/12/8 18:00,5497.012891,
2004/12/8 18:05,5503.762241,
2004/12/8 18:10,5459.578555,
2004/12/8 18:15,5407.044297,
2004/12/8 18:20,5448.74531,
2004/12/8 18:25,5360.322285,
2004/12/8 18:30,5377.181512,
2004/12/8 18:35,5280.283828,
2004/12/8 18:40,5300.87927,
2004/12/8 18:45,5301.790598,
2004/12/8 18:50,5364.733296,
2004/12/8 18:55,5377.261265,
2004/12/8 19:00,5332.806876,
2004/12/8 19:05,5260.095127,
2004/12/8 19:10,5305.951483,
2004/12/8 19:15,5286.460637,
2004/12/8 19:20,5308.012779,
2004/12/8 19:25,5145.973333,
2004/12/8 19:30,5091.909656,
2004/12/8 19:35,5045.165721,
2004/12/8 19:40,4985.849571,
2004/12/8 19:45,4943.856362,
2004/12/8 19:50,5084.819969,
2004/12/8 19:55,5040.830358,
2004/12/8 20:00,5077.447416,
2004/12/8 20:05,5132.959622,
2004/12/8 20:10,5105.962585,
2004/12/8 20:15,5075.725823,
2004/12/8 20:20,5093.773824,
2004/12/8 20:25,5051.776418,
2004/12/8 20:30,5060.788738,
2004/12/8 20:35,4970.172164,
2004/12/8 20:40,4888.392121,
2004/12/8 20:45,4863.957783,
2004/12/8 20:50,4896.191212,
2004/12/8 20:55,4867.319536,
2004/12/8 21:00,4774.656669,
2004/12/8 21:05,4770.743337,
2004/12/8 21:10,4695.790747,
2004/12/8 21:15,4693.091104,
2004/12/8 21:20,4661.079575,
2004/12/8 21:25,4603.379703,
2004/12/8 21:30,4689.925787,
2004/12/8 21:35,4676.665211,
2004/12/8 21:40,4690.372978,
2004/12/8 21:45,4634.087788,
2004/12/8 21:50,4512.958791,
2004/12/8 21:55,4483.443181,
2004/12/8 22:00,4540.708651,
2004/12/8 22:05,4477.924697,
2004/12/8 22:10,4465.607432,
2004/12/8 22:15,4465.867931,
2004/12/8 22:20,4448.414145,
2004/12/8 22:25,4439.315196,
2004/12/8 22:30,4401.839336,
2004/12/8 22:35,4298.667902,
2004/12/8 22:40,4326.563827,
2004/12/8 22:45,4303.445802,
2004/12/8 22:50,4407.075183,
2004/12/8 22:55,4226.490993,
2004/12/8 23:00,4229.363272,
2004/12/8 23:05,4326.476227,
2004/12/8 23:10,4215.884635,
2004/12/8 23:15,4194.392209,
2004/12/8 23:20,4244.611423,
2004/12/8 23:25,4209.397544,
2004/12/8 23:30,4231.860456,
2004/12/8 23:35,4206.200564,
2004/12/8 23:40,4167.148809,
2004/12/8 23:45,4099.985785,
2004/12/8 23:50,4174.178274,
2004/12/8 23:55,4104.27252,
2004/12/9 0:00,4196.214308,
2004/12/9 0:05,4203.48336,
2004/12/9 0:10,4069.332088,
2004/12/9 0:15,3942.795813,
2004/12/9 0:20,3991.975353,
2004/12/9 0:25,3876.562842,
2004/12/9 0:30,3829.921049,
2004/12/9 0:35,3842.905389,
2004/12/9 0:40,3859.583876,
2004/12/9 0:45,3782.496291,
2004/12/9 0:50,3864.44609,
2004/12/9 0:55,3720.504568,
2004/12/9 1:00,3623.864969,
2004/12/9 1:05,3656.853803,
2004/12/9 1:10,3611.384924,
2004/12/9 1:15,3548.246852,
2004/12/9 1:20,3573.535984,
2004/12/9 1:25,3604.92249,
2004/12/9 1:30,3507.524592,
2004/12/9 1:35,3422.175977,
2004/12/9 1:40,3342.560686,
2004/12/9 1:45,3339.091281,
2004/12/9 1:50,3404.10394,
2004/12/9 1:55,3408.257402,
2004/12/9 2:00,3352.305521,
2004/12/9 2:05,3324.798937,
2004/12/9 2:10,3275.644468,
2004/12/9 2:15,3231.432714,
2004/12/9 2:20,3251.533414,
2004/12/9 2:25,3141.982088,
2004/12/9 2:30,3136.864705,
2004/12/9 2:35,3169.102535,
2004/12/9 2:40,3144.32999,
2004/12/9 2:45,3091.723953,
2004/12/9 2:50,3117.817635,
2004/12/9 2:55,3026.889841,
2004/12/9 3:00,3015.331479,
2004/12/9 3:05,3156.559775,
2004/12/9 3:10,3068.560007,
2004/12/9 3:15,3044.884047,
2004/12/9 3:20,3037.836993,
2004/12/9 3:25,3002.344322,
2004/12/9 3:30,2919.877908,
2004/12/9 3:35,2950.093333,
2004/12/9 3:40,2849.567113,
2004/12/9 3:45,2885.175835,
2004/12/9 3:50,2980.224681,
2004/12/9 3:55,2893.120456,
2004/12/9 4:00,2872.310571,
2004/12/9 4:05,2857.082548,
2004/12/9 4:10,2789.369992,
2004/12/9 4:15,2746.394816,
2004/12/9 4:20,2729.550312,
2004/12/9 4:25,2661.397315,
2004/12/9 4:30,2605.669573,
2004/12/9 4:35,2606.621154,
2004/12/9 4:40,2631.955981,
2004/12/9 4:45,2651.309814,
2004/12/9 4:50,2695.56648,
2004/12/9 4:55,2540.117836,
2004/12/9 5:00,2624.172591,
2004/12/9 5:05,2522.390752,
2004/12/9 5:10,2519.88663,
2004/12/9 5:15,2508.519557,
2004/12/9 5:20,2502.629032,
2004/12/9 5:25,2408.643561,
2004/12/9 5:30,2390.181946,
2004/12/9 5:35,2409.561516,
2004/12/9 5:40,2421.128809,
2004/12/9 5:45,2318.240249,
2004/12/9 5:50,2384.681313,
2004/12/9 5:55,2404.010428,
2004/12/9 6:00,2351.118773,
2004/12/9 6:05,2376.279262,
2004/12/9 6:10,2350.435009,
2004/12/9 6:15,2414.26986,
2004/12/9 6:20,2432.96556,
2004/12/9 6:25,2357.836432,
2004/12/9 6:30,2406.594971,
2004/12/9 6:35,2292.217749,
2004/12/9 6:40,2326.143903,
2004/12/9 6:45,2397.810772,
2004/12/9 6:50,2483.583034,
2004/12/9 6:55,2473.28365,
2004/12/9 7:00,2477.438429,
2004/12/9 7:05,2392.036352,
2004/12/9 7:10,2362.067701,
2004/12/9 7:15,2380.635047,
2004/12/9 7:20,2454.209674,
2004/12/9 7:25,2475.120966,
2004/12/9 7:30,2476.15517,
2004/12/9 7:35,2529.829692,
2004/12/9 7:40,2615.704406,
2004/12/9 7:45,2603.241107,
2004/12/9 7:50,2768.605055,
2004/12/9 7:55,2755.156994,
2004/12/9 8:00,2858.097628,
2004/12/9 8:05,2958.931417,
2004/12/9 8:10,3009.865236,
2004/12/9 8:15,3053.105464,
2004/12/9 8:20,3157.091583,
2004/12/9 8:25,3338.852326,
2004/12/9 8:30,3587.428242,
2004/12/9 8:35,3595.119172,
2004/12/9 8:40,3799.230363,
2004/12/9 8:45,4042.515403,
2004/12/9 8:50,4208.608028,
2004/12/9 8:55,4420.597859,
2004/12/9 9:00,4566.697761,
2004/12/9 9:05,4936.269835,
2004/12/9 9:10,5026.321798,
2004/12/9 9:15,5186.502347,
2004/12/9 9:20,5458.288934,
2004/12/9 9:25,5541.940207,
2004/12/9 9:30,5759.766677,
2004/12/9 9:35,5732.945697,
2004/12/9 9:40,6021.092917,
2004/12/9 9:45,5864.459298,
2004/12/9 9:50,5858.398427,
2004/12/9 9:55,5904.472894,
2004/12/9 10:00,6074.680262,
2004/12/9 10:05,6198.220995,
2004/12/9 10:10,6265.185267,
2004/12/9 10:15,6226.49151,
2004/12/9 10:20,6314.297103,
2004/12/9 10:25,6339.584241,
2004/12/9 10:30,6516.92663,
2004/12/9 10:35,6458.894211,
2004/12/9 10:40,6523.401476,
2004/12/9 10:45,6509.684545,
2004/12/9 10:50,6453.554745,
2004/12/9 10:55,6434.874743,
2004/12/9 11:00,6373.724016,
2004/12/9 11:05,6558.471291,
2004/12/9 11:10,6802.920897,
2004/12/9 11:15,7001.447775,
2004/12/9 11:20,6954.179465,
2004/12/9 11:25,7015.284753,
2004/12/9 11:30,7114.416869,
2004/12/9 11:35,7460.596499,
2004/12/9 11:40,7352.687246,
2004/12/9 11:45,7156.306725,
2004/12/9 11:50,7213.087596,
2004/12/9 11:55,7334.275852,
2004/12/9 12:00,7276.034029,
2004/12/9 12:05,7247,
2004/12/9 12:10,7400.834032,
2004/12/9 12:15,7361.521067,
2004/12/9 12:20,7411.904109,
2004/12/9 12:25,7300.617855,
2004/12/9 12:30,7327.286802,
2004/12/9 12:35,7182.911035,
2004/12/9 12:40,7127.853306,
2004/12/9 12:45,7115.833379,
2004/12/9 12:50,7041.493264,
2004/12/9 12:55,7132.792042,
2004/12/9 13:00,7056.702089,
2004/12/9 13:05,7325.643557,
2004/12/9 13:10,7396.855836,
2004/12/9 13:15,7408.949491,
2004/12/9 13:20,7498.644131,
2004/12/9 13:25,7537.638395,
2004/12/9 13:30,7553.931147,
2004/12/9 13:35,7487.80797,
2004/12/9 13:40,7597.026342,
2004/12/9 13:45,7813.144074,
2004/12/9 13:50,7915.400638,
2004/12/9 13:55,7707.627651,
2004/12/9 14:00,7640.232741,
2004/12/9 14:05,7806.249781,
2004/12/9 14:10,7822.061213,
2004/12/9 14:15,7974.357069,
2004/12/9 14:20,8039.099104,
2004/12/9 14:25,8064.016567,
2004/12/9 14:30,7955.986016,
2004/12/9 14:35,7970.646745,
2004/12/9 14:40,7868.39469,
2004/12/9 14:45,7906.997177,
2004/12/9 14:50,7923.984526,
2004/12/9 14:55,8036.97319,
2004/12/9 15:00,7873.158711,
2004/12/9 15:05,7847.397967,
2004/12/9 15:10,7785.710501,
2004/12/9 15:15,7734.935859,
2004/12/9 15:20,7627.168466,
2004/12/9 15:25,7542.291133,
2004/12/9 15:30,7417.408019,
2004/12/9 15:35,7421.458068,
2004/12/9 15:40,7248.267934,
2004/12/9 15:45,7311.163493,
2004/12/9 15:50,7323.021548,
2004/12/9 15:55,7078.491279,
2004/12/9 16:00,7065.438744,
2004/12/9 16:05,6973.73895,
2004/12/9 16:10,6988.701355,
2004/12/9 16:15,6984.225107,
2004/12/9 16:20,6907.08569,
2004/12/9 16:25,6941.863566,
2004/12/9 16:30,6854.068386,
2004/12/9 16:35,6749.442768,
2004/12/9 16:40,6623.081323,
2004/12/9 16:45,6631.347329,
2004/12/9 16:50,6445.412878,
2004/12/9 16:55,6235.4984,
2004/12/9 17:00,6099.370399,
2004/12/9 17:05,5977.793971,
2004/12/9 17:10,5922.281656,
2004/12/9 17:15,5846.803292,
2004/12/9 17:20,5770.864769,
2004/12/9 17:25,5716.967452,
2004/12/9 17:30,5775.050813,
2004/12/9 17:35,5681.837857,
2004/12/9 17:40,5722.280981,
2004/12/9 17:45,5649.018126,
2004/12/9 17:50,5496.98409,
2004/12/9 17:55,5508.924527,
2004/12/9 18:00,5511.657826,
2004/12/9 18:05,5581.398955,
2004/12/9 18:10,5433.576764,
2004/12/9 18:15,5324.414407,
2004/12/9 18:20,5366.510709,
2004/12/9 18:25,5324.071233,
2004/12/9 18:30,5394.067478,
2004/12/9 18:35,5314.37235,
2004/12/9 18:40,5315.579581,
2004/12/9 18:45,5302.670545,
2004/12/9 18:50,5284.993291,
2004/12/9 18:55,5175.417547,
2004/12/9 19:00,5204.553364,
2004/12/9 19:05,5155.126696,
2004/12/9 19:10,5170.436292,
2004/12/9 19:15,5231.14415,
2004/12/9 19:20,5212.013138,
2004/12/9 19:25,5178.813263,
2004/12/9 19:30,5262.192241,
2004/12/9 19:35,5181.173937,
2004/12/9 19:40,5181.400081,
2004/12/9 19:45,5243.68993,
2004/12/9 19:50,5425.024982,
2004/12/9 19:55,5288.322043,
2004/12/9 20:00,5160.908931,
2004/12/9 20:05,5110.925079,
2004/12/9 20:10,5112.764767,
2004/12/9 20:15,5154.042693,
2004/12/9 20:20,5230.831834,
2004/12/9 20:25,5249.573141,
2004/12/9 20:30,5254.777146,
2004/12/9 20:35,5101.251893,
2004/12/9 20:40,4993.553642,
2004/12/9 20:45,4942.931574,
2004/12/9 20:50,4956.30682,
2004/12/9 20:55,4853.614326,
2004/12/9 21:00,4815.071388,
2004/12/9 21:05,4759.138325,
2004/12/9 21:10,4707.974146,
2004/12/9 21:15,4753.903852,
2004/12/9 21:20,4862.42577,
2004/12/9 21:25,4781.233428,
2004/12/9 21:30,4748.544915,
2004/12/9 21:35,4742.876941,
2004/12/9 21:40,4665.013351,
2004/12/9 21:45,4676.729263,
2004/12/9 21:50,4721.981778,
2004/12/9 21:55,4710.844019,
2004/12/9 22:00,4814.010442,
2004/12/9 22:05,4811.957645,
2004/12/9 22:10,4723.036983,
2004/12/9 22:15,4734.338482,
2004/12/9 22:20,4740.094393,
2004/12/9 22:25,4716.431401,
2004/12/9 22:30,4684.011753,
2004/12/9 22:35,4740.095143,
2004/12/9 22:40,4701.346739,
2004/12/9 22:45,4601.300052,
2004/12/9 22:50,4624.368269,
2004/12/9 22:55,4562.12665,
2004/12/9 23:00,4620.946368,
2004/12/9 23:05,4470.019784,
2004/12/9 23:10,4494.544086,
2004/12/9 23:15,4379.350465,
2004/12/9 23:20,4342.29909,
2004/12/9 23:25,4239.388313,
2004/12/9 23:30,4187.014621,
2004/12/9 23:35,4177.419019,
2004/12/9 23:40,4267.798532,
2004/12/9 23:45,4216.914194,
2004/12/9 23:50,4329.575114,
2004/12/9 23:55,4270.348038,
2004/12/10 0:00,4252.835802,
2004/12/10 0:05,4251.58264,
2004/12/10 0:10,4053.614463,
2004/12/10 0:15,4057.789591,
2004/12/10 0:20,4070.473949,
2004/12/10 0:25,4014.872024,
2004/12/10 0:30,3979.104215,
2004/12/10 0:35,3841.515606,
2004/12/10 0:40,3868.140062,
2004/12/10 0:45,3822.877443,
2004/12/10 0:50,3737.9011,
2004/12/10 0:55,3703.703183,
2004/12/10 1:00,3726.509989,
2004/12/10 1:05,3711.497732,
2004/12/10 1:10,3596.661347,
2004/12/10 1:15,3548.66573,
2004/12/10 1:20,3559.287944,
2004/12/10 1:25,3429.821709,
2004/12/10 1:30,3495.645513,
2004/12/10 1:35,3468.547965,
2004/12/10 1:40,3464.360969,
2004/12/10 1:45,3434.740463,
2004/12/10 1:50,3518.81122,
2004/12/10 1:55,3567.132118,
2004/12/10 2:00,3494.511095,
2004/12/10 2:05,3386.301609,
2004/12/10 2:10,3405.724694,
2004/12/10 2:15,3469.086985,
2004/12/10 2:20,3382.520931,
2004/12/10 2:25,3386.669955,
2004/12/10 2:30,3434.609225,
2004/12/10 2:35,3333.864827,
2004/12/10 2:40,3341.143323,
2004/12/10 2:45,3305.958632,
2004/12/10 2:50,3257.296349,
2004/12/10 2:55,3319.768428,
2004/12/10 3:00,3270.409211,
2004/12/10 3:05,3213.869209,
2004/12/10 3:10,3160.716737,
2004/12/10 3:15,3208.093432,
2004/12/10 3:20,3215.388938,
2004/12/10 3:25,3129.191303,
2004/12/10 3:30,3033.304492,
2004/12/10 3:35,3063.857822,
2004/12/10 3:40,3140.416806,
2004/12/10 3:45,3081.500437,
2004/12/10 3:50,3234.01047,
2004/12/10 3:55,3182.209889,
2004/12/10 4:00,3062.214456,
2004/12/10 4:05,3015.95042,
2004/12/10 4:10,2945.406513,
2004/12/10 4:15,2887.68551,
2004/12/10 4:20,2888.377115,
2004/12/10 4:25,2888.702733,
2004/12/10 4:30,2878.17108,
2004/12/10 4:35,2867.586423,
2004/12/10 4:40,2843.96147,
2004/12/10 4:45,2911.500584,
2004/12/10 4:50,2923.480823,
2004/12/10 4:55,2898.446742,
2004/12/10 5:00,2851.246211,
2004/12/10 5:05,2832.413294,
2004/12/10 5:10,2982.368943,
2004/12/10 5:15,2965.057835,
2004/12/10 5:20,3033.802772,
2004/12/10 5:25,3022.467573,
2004/12/10 5:30,2883.382311,
2004/12/10 5:35,2904.097564,
2004/12/10 5:40,2950.615499,
2004/12/10 5:45,2950.319233,
2004/12/10 5:50,3011.601322,
2004/12/10 5:55,2961.907262,
2004/12/10 6:00,2948.566134,
2004/12/10 6:05,2961.889876,
2004/12/10 6:10,2971.498965,
2004/12/10 6:15,2937.788196,
2004/12/10 6:20,2973.433766,
2004/12/10 6:25,2854.984358,
2004/12/10 6:30,2871.746559,
2004/12/10 6:35,2854.265763,
2004/12/10 6:40,2903.395732,
2004/12/10 6:45,2987.685237,
2004/12/10 6:50,2944.557468,
2004/12/10 6:55,3006.831302,
2004/12/10 7:00,2987.383469,
2004/12/10 7:05,3016.32565,
2004/12/10 7:10,2994.675279,
2004/12/10 7:15,3036.101344,
2004/12/10 7:20,3078.636463,
2004/12/10 7:25,3045.078573,
2004/12/10 7:30,2992.324894,
2004/12/10 7:35,3050.633948,
2004/12/10 7:40,3145.594585,
2004/12/10 7:45,3197.834559,
2004/12/10 7:50,3356.84265,
2004/12/10 7:55,3227.191299,
2004/12/10 8:00,3359.472088,
2004/12/10 8:05,3495.458278,
2004/12/10 8:10,3502.538834,
2004/12/10 8:15,3592.031892,
2004/12/10 8:20,3883.606158,
2004/12/10 8:25,3992.658656,
2004/12/10 8:30,4069.296101,
2004/12/10 8:35,4128.293133,
2004/12/10 8:40,4383.351671,
2004/12/10 8:45,4561.613322,
2004/12/10 8:50,4666.044694,
